     2181.466000     2184.638000     2188.895000     2193.136000
     2197.360000     2201.567000     2205.759000     2209.935000
     2214.094000     2218.239000     2222.367000     2226.481000
     2230.579000     2234.662000     2238.730000     2242.783000
     2246.822000     2250.846000     2254.856000     2258.851000
     2262.833000     2266.800000     2270.753000     2274.693000
     2278.619000     2282.531000     2286.430000     2290.315000
     2294.188000     2298.047000     2301.894000     2305.727000
     2309.548000     2313.356000     2317.151000     2320.934000
     2324.705000     2328.463000     2332.210000     2335.944000
     2339.666000     2343.377000     2347.075000     2350.762000
     2354.438000     2358.102000     2361.754000     2365.396000
     2369.026000     2372.645000     2376.252000     2379.849000
     2383.435000     2387.010000     2390.575000     2394.128000
     2397.672000     2401.204000     2404.727000     2408.239000
     2411.740000     2415.232000     2418.713000     2422.185000
     2425.646000     2429.098000     2432.540000     2435.971000
     2439.394000     2442.806000     2446.210000     2449.603000
     2452.988000     2456.362000     2459.728000     2463.084000
     2466.432000     2469.770000     2473.099000     2476.419000
     2479.730000     2483.032000     2486.326000     2489.611000
     2492.887000     2496.155000     2499.414000     2502.664000
     2505.906000     2509.139000     2512.365000     2515.582000
     2518.790000     2521.991000     2525.183000     2528.368000
     2531.544000     2534.712000     2537.873000     2541.025000
     2544.170000     2547.307000     2550.436000     2553.557000
     2556.671000     2559.777000     2562.876000     2565.967000
     2569.051000     2572.127000     2575.196000     2578.258000
     2581.312000     2584.359000     2587.399000     2590.432000
     2593.457000     2596.476000     2599.487000     2602.492000
     2605.490000     2608.480000     2611.464000     2614.441000
     2617.411000     2620.375000     2623.331000     2626.281000
     2629.225000     2632.162000     2635.092000     2638.016000
     2640.933000     2643.844000     2646.748000     2649.646000
     2652.538000     2655.423000     2658.302000     2661.175000
     2664.042000     2666.902000     2669.756000     2672.605000
     2675.447000     2678.283000     2681.113000     2683.937000
     2686.755000     2689.567000     2692.374000     2695.174000
     2697.969000     2700.757000     2703.541000     2706.318000
     2709.089000     2711.855000     2714.616000     2717.370000
     2720.119000     2722.863000     2725.601000     2728.333000
     2731.060000     2733.782000     2736.498000     2739.209000
     2741.914000     2744.614000     2747.309000     2749.998000
     2752.682000     2755.361000     2758.035000     2760.703000
     2763.366000     2766.025000     2768.678000     2771.326000
     2773.969000     2776.606000     2779.239000     2781.867000
     2784.490000     2787.108000     2789.721000     2792.329000
     2794.932000     2797.531000     2800.124000     2802.713000
     2805.297000     2807.876000     2810.450000     2813.020000
     2815.585000     2818.145000     2820.701000     2823.252000
     2825.798000     2828.340000     2830.877000     2833.410000
     2835.938000     2838.462000     2840.981000     2843.496000
     2846.006000     2848.511000     2851.013000     2853.510000
     2856.002000     2858.491000     2860.975000     2863.454000
     2865.929000     2868.400000     2870.867000     2873.330000
     2875.788000     2878.242000     2880.692000     2883.138000
     2885.579000     2888.017000     2890.450000     2892.879000
     2895.304000     2897.725000     2900.142000     2902.555000
     2904.964000     2907.369000     2909.770000     2912.167000
     2914.560000     2916.949000     2919.334000     2921.716000
     2924.093000     2926.467000     2928.836000     2931.202000
     2933.564000     2935.922000     2938.277000     2940.627000
     2942.974000     2945.317000     2947.656000     2949.992000
     2952.324000     2954.653000     2956.977000     2959.298000
     2961.615000     2963.929000     2966.239000     2968.545000
     2970.848000     2973.148000     2975.443000     2977.736000
     2980.024000     2982.309000     2984.591000     2986.869000
     2989.144000     2991.415000     2993.683000     2995.947000
     2998.208000     3000.465000     3002.719000     3004.970000
     3007.217000     3009.461000     3011.702000     3013.939000
     3016.173000     3018.403000     3020.631000     3022.855000
     3025.075000     3027.293000     3029.507000     3031.718000
     3033.926000     3036.130000     3038.332000     3040.530000
     3042.725000     3044.917000     3047.105000     3049.291000
     3051.473000     3053.652000     3055.828000     3058.001000
     3060.171000     3062.338000     3064.502000     3066.662000
     3068.820000     3070.975000     3073.126000     3075.275000
     3077.420000     3079.563000     3081.702000     3083.839000
     3085.973000     3088.103000     3090.231000     3092.356000
     3094.478000     3096.597000     3098.713000     3100.826000
     3102.936000     3105.044000     3107.148000     3109.250000
     3111.349000     3113.445000     3115.538000     3117.628000
     3119.716000     3121.801000     3123.883000     3125.962000
