       10.527480       10.550840       10.574180       10.597510
       10.620830       10.644140       10.667430       10.690720
       10.713990       10.737250       10.760490       10.783720
       10.806950       10.830150       10.853350       10.876530
       10.899700       10.922860       10.946010       10.969140
       10.992260       11.015370       11.038460       11.061540
       11.084610       11.107670       11.130710       11.153750
       11.176760       11.199770       11.222760       11.245740
       11.268710       11.291660       11.314600       11.337530
       11.360450       11.383350       11.406240       11.429120
       11.451980       11.474830       11.497670       11.520490
       11.543310       11.566100       11.588890       11.611660
       11.634420       11.657170       11.679910       11.702630
       11.725340       11.748030       11.770710       11.793380
       11.816040       11.838690       11.861320       11.883930
       11.906540       11.929130       11.951710       11.974280
       11.996830       12.019370       12.041900       12.064410
       12.086910       12.109400       12.131880       12.154340
       12.176790       12.199230       12.221650       12.244060
       12.266460       12.288850       12.311220       12.333580
       12.355930       12.378260       12.400580       12.422890
       12.445190       12.467470       12.489740       12.512000
       12.534250       12.556480       12.578700       12.600900
       12.623100       12.645280       12.667450       12.689610
       12.711750       12.733880       12.756000       12.778100
       12.800200       12.822280       12.844350       12.866400
       12.888440       12.910470       12.932490       12.954500
       12.976490       12.998470       13.020440       13.042400
       13.064340       13.086270       13.108190       13.130090
       13.151990       13.173870       13.195740       13.217590
       13.239440       13.261270       13.283090       13.304900
       13.326690       13.348470       13.370240       13.392000
       13.413750       13.435480       13.457210       13.478920
       13.500610       13.522300       13.543970       13.565630
       13.587280       13.608920       13.630550       13.652160
       13.673760       13.695350       13.716930       13.738490
       13.760050       13.781590       13.803120       13.824630
       13.846140       13.867630       13.889120       13.910590
       13.932050       13.953490       13.974930       13.996350
       14.017760       14.039160       14.060550       14.081930
       14.103290       14.124650       14.145990       14.167320
       14.188640       14.209940       14.231240       14.252520
       14.273800       14.295060       14.316310       14.337550
       14.358770       14.379990       14.401190       14.422380
       14.443560       14.464730       14.485890       14.507040
       14.528180       14.549300       14.570410       14.591520
       14.612610       14.633690       14.654750       14.675810
       14.696860       14.717890       14.738920       14.759930
       14.780930       14.801920       14.822900       14.843870
       14.864830       14.885770       14.906710       14.927630
       14.948550       14.969450       14.990340       15.011220
       15.032090       15.052950       15.073800       15.094640
       15.115460       15.136280       15.157080       15.177880
       15.198660       15.219430       15.240200       15.260950
       15.281690       15.302420       15.323140       15.343850
       15.364540       15.385230       15.405910       15.426580
       15.447230       15.467880       15.488510       15.509140
       15.529750       15.550360       15.570950       15.591530
       15.612100       15.632670       15.653220       15.673760
       15.694290       15.714810       15.735320       15.755820
       15.776310       15.796790       15.817260       15.837720
       15.858170       15.878610       15.899040       15.919460
       15.939870       15.960260       15.980650       16.001030
       16.021400       16.041760       16.062110       16.082440
       16.102770       16.123090       16.143400       16.163700
       16.183980       16.204260       16.224530       16.244790
       16.265040       16.285280       16.305510       16.325730
       16.345940       16.366140       16.386330       16.406510
       16.426680       16.446840       16.466990       16.487130
       16.507270       16.527390       16.547500       16.567600
       16.587700       16.607780       16.627850       16.647920
       16.667970       16.688020       16.708060       16.728080
       16.748100       16.768110       16.788110       16.808090
       16.828070       16.848040       16.868000       16.887950
       16.907900       16.927830       16.947750       16.967670
       16.987570       17.007470       17.027350       17.047230
       17.067100       17.086960       17.106810       17.126650
       17.146480       17.166300       17.186110       17.205910
       17.225710       17.245490       17.265270       17.285040
       17.304790       17.324540       17.344280       17.364020
       17.383740       17.403450       17.423150       17.442850
       17.462530       17.482210       17.501880       17.521540
       17.541190       17.560830       17.580470       17.600090
       17.619700       17.639310       17.658910       17.678500
       17.698080       17.717650       17.737210       17.756760
       17.776310
        5.390717        5.390899        5.391447        5.392358
        5.393634        5.395273        5.397275        5.399638
        5.402363        5.405447        5.408888        5.412686
        5.416839        5.421344        5.426200        5.431406
        5.436956        5.442852        5.449088        5.455662
        5.462573        5.469816        5.477388        5.485288
        5.493511        5.502053        5.510913        5.520085
        5.529566        5.539354        5.549443        5.559831
        5.570512        5.581484        5.592743        5.604284
        5.616103        5.628197        5.640561        5.653191
        5.666083        5.679233        5.692636        5.706290
        5.720188        5.734328        5.748705        5.763315
        5.778153        5.793216        5.808500        5.824000
        5.839713        5.855635        5.871760        5.888087
        5.904610        5.921325        5.938230        5.955320
        5.972591        5.990039        6.007662        6.025455
        6.043414        6.061537        6.079819        6.098258
        6.116849        6.135590        6.154477        6.173507
        6.192677        6.211983        6.231423        6.250993
        6.270691        6.290514        6.310457        6.330520
        6.350698        6.370990        6.391392        6.411902
        6.432518        6.453236        6.474055        6.494971
        6.515983        6.537087        6.558283        6.579567
        6.600937        6.622391        6.643927        6.665543
        6.687236        6.709006        6.730849        6.752764
        6.774749        6.796803        6.818922        6.841106
        6.863353        6.885661        6.908028        6.930453
        6.952935        6.975471        6.998060        7.020701
        7.043392        7.066133        7.088920        7.111753
        7.134631        7.157552        7.180516        7.203520
        7.226564        7.249646        7.272766        7.295921
        7.319112        7.342337        7.365594        7.388883
        7.412203        7.435552        7.458930        7.482337
        7.505769        7.529228        7.552712        7.576220
        7.599751        7.623305        7.646881        7.670477
        7.694093        7.717729        7.741383        7.765055
        7.788744        7.812449        7.836170        7.859907
        7.883657        7.907422        7.931199        7.954989
        7.978791        8.002604        8.026428        8.050262
        8.074106        8.097959        8.121820        8.145690
        8.169567        8.193452        8.217342        8.241240
        8.265142        8.289050        8.312963        8.336880
        8.360801        8.384726        8.408653        8.432584
        8.456517        8.480453        8.504389        8.528327
        8.552266        8.576205        8.600145        8.624084
        8.648025        8.671963        8.695901        8.719837
        8.743773        8.767705        8.791636        8.815564
        8.839490        8.863413        8.887333        8.911249
        8.935162        8.959070        8.982975        9.006875
        9.030771        9.054662        9.078547        9.102428
        9.126304        9.150173        9.174037        9.197894
        9.221746        9.245591        9.269430        9.293262
        9.317087        9.340905        9.364716        9.388519
        9.412315        9.436104        9.459885        9.483657
        9.507421        9.531178        9.554926        9.578666
        9.602396        9.626119        9.649832        9.673536
        9.697231        9.720918        9.744595        9.768262
        9.791920        9.815568        9.839207        9.862835
        9.886454        9.910063        9.933661        9.957251
        9.980828       10.004400       10.027950       10.051500
       10.075040       10.098560       10.122080       10.145580
       10.169080       10.192560       10.216030       10.239490
       10.262940       10.286380       10.309810       10.333220
       10.356630       10.380020       10.403400       10.426770
       10.450130       10.473480       10.496810       10.520130
       10.543450       10.566750       10.590030       10.613310
       10.636580       10.659830       10.683070       10.706300
       10.729510       10.752720       10.775910       10.799090
       10.822260       10.845410       10.868560       10.891690
       10.914810       10.937910       10.961010       10.984090
       11.007160       11.030210       11.053260       11.076290
       11.099310       11.122320       11.145310       11.168290
       11.191260       11.214220       11.237170       11.260100
       11.283020       11.305920       11.328820       11.351700
       11.374570       11.397420       11.420270       11.443100
       11.465920       11.488720       11.511510       11.534290
       11.557060       11.579810       11.602560       11.625290
       11.648000       11.670710       11.693400       11.716070
       11.738740       11.761390       11.784030       11.806660
       11.829280       11.851880       11.874470       11.897040
       11.919610       11.942160       11.964690       11.987220
       12.009730       12.032230       12.054720       12.077190
       12.099650       12.122100       12.144540       12.166960
       12.189370       12.211770       12.234160       12.256530
       12.278890       12.301240       12.323570       12.345890
       12.368200       12.390500       12.412790       12.435060
       12.457320       12.479560       12.501800       12.524020
       12.546230       12.568420       12.590610       12.612780
       12.634940       12.657080       12.679210       12.701330
       12.723440       12.745540       12.767620       12.789690
       12.811750       12.833800       12.855830       12.877850
       12.899860       12.921860       12.943840       12.965810
       12.987770       13.009720       13.031660       13.053580
       13.075490       13.097390       13.119270       13.141150
       13.163010       13.184860       13.206690       13.228520
       13.250330       13.272130       13.293920       13.315690
       13.337460       13.359210       13.380950       13.402680
       13.424390       13.446090       13.467790       13.489460
       13.511130       13.532790       13.554430       13.576060
       13.597680       13.619290       13.640890       13.662470
       13.684040       13.705600       13.727150       13.748680
       13.770210       13.791720       13.813220       13.834710
       13.856190       13.877660       13.899110       13.920550
       13.941980       13.963400       13.984810       14.006200
       14.027590       14.048960       14.070320       14.091670
       14.113010       14.134330       14.155650       14.176950
       14.198240       14.219520       14.240790       14.262050
       14.283300       14.304530       14.325760       14.346970
       14.368170       14.389360       14.410530       14.431700
       14.452860       14.474000       14.495130       14.516250
       14.537360       14.558460       14.579550       14.600630
       14.621690       14.642750       14.663790       14.684820
       14.705850       14.726860       14.747860       14.768840
       14.789820       14.810790       14.831740       14.852690
       14.873620       14.894540       14.915450       14.936350
       14.957240       14.978120       14.998990       15.019850
       15.040700       15.061530       15.082360       15.103170
       15.123970       15.144770       15.165550       15.186320
       15.207080       15.227830       15.248570       15.269300
       15.290020       15.310730       15.331420       15.352110
       15.372780       15.393450       15.414110       15.434750
       15.455380       15.476010       15.496620       15.517220
       15.537820       15.558400       15.578970       15.599530
       15.620080       15.640620       15.661150       15.681670
       15.702180       15.722680       15.743170       15.763650
       15.784120       15.804580       15.825030       15.845470
       15.865900       15.886320       15.906720       15.927120
       15.947510       15.967890       15.988260       16.008610
       16.028960       16.049300       16.069630       16.089950
       16.110260       16.130550       16.150840       16.171120
       16.191390       16.211650       16.231900       16.252140
       16.272370       16.292590       16.312800       16.333000
       16.353190       16.373370       16.393540       16.413700
       16.433850       16.453990       16.474120       16.494250
       16.514360       16.534470       16.554560       16.574640
       16.594720       16.614780       16.634840       16.654890
       16.674920       16.694950       16.714970       16.734980
       16.754970       16.774960       16.794940       16.814910
       16.834880       16.854830       16.874770       16.894700
       16.914630       16.934540       16.954450       16.974350
       16.994230       17.014110       17.033980       17.053840
       17.073690       17.093530       17.113360       17.133180
       17.153000       17.172800       17.192600       17.212390
       17.232160       17.251930       17.271690       17.291440
       17.311180       17.330910       17.350640       17.370350
       17.390060       17.409750       17.429440       17.449120
       17.468790       17.488450       17.508100       17.527740
       17.547380       17.567000       17.586620       17.606230
       17.625830       17.645420       17.665000       17.684570
       17.704130       17.723690       17.743240       17.762780
       17.782300
        5.438389        5.438569        5.439107        5.440004
        5.441259        5.442872        5.444841        5.447167
        5.449848        5.452882        5.456268        5.460006
        5.464093        5.468526        5.473306        5.478429
        5.483892        5.489695        5.495834        5.502306
        5.509110        5.516242        5.523699        5.531477
        5.539576        5.547989        5.556715        5.565751
        5.575091        5.584734        5.594676        5.604912
        5.615439        5.626253        5.637351        5.648728
        5.660381        5.672305        5.684497        5.696953
        5.709669        5.722641        5.735863        5.749334
        5.763048        5.777002        5.791191        5.805612
        5.820260        5.835132        5.850223        5.865530
        5.881048        5.896773        5.912703        5.928833
        5.945158        5.961676        5.978382        5.995273
        6.012345        6.029594        6.047018        6.064611
        6.082372        6.100295        6.118379        6.136619
        6.155012        6.173554        6.192244        6.211076
        6.230049        6.249159        6.268403        6.287778
        6.307281        6.326910        6.346661        6.366531
        6.386518        6.406619        6.426831        6.447152
        6.467579        6.488111        6.508743        6.529474
        6.550301        6.571222        6.592235        6.613338
        6.634528        6.655803        6.677160        6.698599
        6.720117        6.741711        6.763381        6.785123
        6.806936        6.828819        6.850769        6.872785
        6.894865        6.917006        6.939209        6.961471
        6.983789        7.006164        7.028593        7.051075
        7.073608        7.096191        7.118823        7.141501
        7.164226        7.186995        7.209807        7.232661
        7.255556        7.278491        7.301463        7.324473
        7.347519        7.370600        7.393714        7.416862
        7.440042        7.463252        7.486492        7.509760
        7.533057        7.556381        7.579731        7.603106
        7.626504        7.649927        7.673373        7.696840
        7.720328        7.743836        7.767365        7.790911
        7.814476        7.838058        7.861657        7.885272
        7.908902        7.932547        7.956205        7.979877
        8.003562        8.027260        8.050968        8.074688
        8.098418        8.122159        8.145908        8.169667
        8.193435        8.217210        8.240992        8.264781
        8.288577        8.312379        8.336186        8.360000
        8.383817        8.407639        8.431464        8.455294
        8.479125        8.502960        8.526798        8.550637
        8.574478        8.598321        8.622165        8.646008
        8.669853        8.693697        8.717541        8.741385
        8.765227        8.789068        8.812908        8.836746
        8.860582        8.884417        8.908248        8.932076
        8.955901        8.979723        9.003542        9.027356
        9.051167        9.074974        9.098776        9.122574
        9.146366        9.170154        9.193935        9.217712
        9.241484        9.265249        9.289009        9.312762
        9.336509        9.360250        9.383983        9.407709
        9.431430        9.455142        9.478848        9.502545
        9.526236        9.549918        9.573593        9.597260
        9.620918        9.644568        9.668211        9.691844
        9.715468        9.739085        9.762692        9.786290
        9.809879        9.833459        9.857030        9.880591
        9.904143        9.927686        9.951218        9.974741
        9.998254       10.021760       10.045250       10.068730
       10.092210       10.115670       10.139120       10.162560
       10.185990       10.209410       10.232820       10.256220
       10.279610       10.302990       10.326360       10.349710
       10.373060       10.396390       10.419710       10.443030
       10.466330       10.489620       10.512890       10.536160
       10.559410       10.582660       10.605890       10.629110
       10.652320       10.675520       10.698700       10.721880
       10.745040       10.768190       10.791330       10.814450
       10.837570       10.860670       10.883760       10.906840
       10.929910       10.952960       10.976010       10.999040
       11.022050       11.045060       11.068060       11.091040
       11.114010       11.136960       11.159910       11.182840
       11.205760       11.228670       11.251570       11.274450
       11.297330       11.320180       11.343030       11.365860
       11.388690       11.411500       11.434290       11.457080
       11.479850       11.502610       11.525360       11.548090
       11.570820       11.593520       11.616220       11.638910
       11.661580       11.684240       11.706890       11.729520
       11.752140       11.774750       11.797350       11.819940
       11.842510       11.865070       11.887620       11.910150
       11.932670       11.955180       11.977680       12.000160
       12.022630       12.045090       12.067540       12.089970
       12.112400       12.134810       12.157200       12.179590
       12.201960       12.224320       12.246660       12.269000
       12.291320       12.313630       12.335930       12.358210
       12.380480       12.402740       12.424990       12.447220
       12.469440       12.491650       12.513850       12.536030
       12.558210       12.580370       12.602510       12.624650
       12.646770       12.668880       12.690980       12.713060
       12.735140       12.757200       12.779250       12.801280
       12.823310       12.845320       12.867320       12.889310
       12.911280       12.933240       12.955190       12.977130
       12.999060       13.020970       13.042870       13.064760
       13.086640       13.108500       13.130360       13.152200
       13.174030       13.195840       13.217650       13.239440
       13.261220       13.282990       13.304750       13.326490
       13.348220       13.369940       13.391650       13.413350
       13.435030       13.456710       13.478370       13.500020
       13.521650       13.543280       13.564890       13.586490
       13.608080       13.629660       13.651230       13.672780
       13.694320       13.715850       13.737370       13.758880
       13.780370       13.801860       13.823330       13.844790
       13.866240       13.887680       13.909100       13.930520
       13.951920       13.973310       13.994690       14.016060
       14.037410       14.058760       14.080090       14.101410
       14.122720       14.144020       14.165310       14.186590
       14.207850       14.229100       14.250350       14.271580
       14.292800       14.314000       14.335200       14.356390
       14.377560       14.398730       14.419880       14.441020
       14.462150       14.483270       14.504370       14.525470
       14.546550       14.567630       14.588690       14.609740
       14.630780       14.651810       14.672830       14.693840
       14.714840       14.735820       14.756790       14.777760
       14.798710       14.819650       14.840580       14.861500
       14.882410       14.903310       14.924200       14.945080
       14.965940       14.986800       15.007640       15.028480
       15.049300       15.070110       15.090910       15.111700
       15.132490       15.153250       15.174010       15.194760
       15.215500       15.236230       15.256940       15.277650
       15.298350       15.319030       15.339710       15.360370
       15.381020       15.401670       15.422300       15.442920
       15.463540       15.484140       15.504730       15.525310
       15.545880       15.566440       15.586990       15.607530
       15.628060       15.648580       15.669090       15.689590
       15.710080       15.730560       15.751030       15.771480
       15.791930       15.812370       15.832800       15.853220
       15.873620       15.894020       15.914410       15.934790
       15.955150       15.975510       15.995860       16.016200
       16.036530       16.056840       16.077150       16.097450
       16.117740       16.138020       16.158290       16.178540
       16.198790       16.219030       16.239260       16.259480
       16.279690       16.299890       16.320080       16.340270
       16.360440       16.380600       16.400750       16.420890
       16.441020       16.461150       16.481260       16.501360
       16.521460       16.541540       16.561620       16.581680
       16.601740       16.621790       16.641820       16.661850
       16.681870       16.701880       16.721880       16.741870
       16.761850       16.781820       16.801780       16.821740
       16.841680       16.861610       16.881540       16.901450
       16.921360       16.941260       16.961150       16.981030
       17.000890       17.020750       17.040610       17.060450
       17.080280       17.100100       17.119920       17.139720
       17.159520       17.179310       17.199090       17.218850
       17.238620       17.258370       17.278110       17.297840
       17.317570       17.337280       17.356990       17.376690
       17.396380       17.416060       17.435730       17.455390
       17.475040       17.494680       17.514320       17.533950
       17.553570       17.573170       17.592780       17.612370
       17.631950       17.651520       17.671090       17.690650
       17.710190       17.729730       17.749260       17.768790
       17.788300
        5.486468        5.486645        5.487175        5.488057
        5.489293        5.490880        5.492818        5.495108
        5.497746        5.500733        5.504067        5.507746
        5.511769        5.516134        5.520840        5.525884
        5.531263        5.536977        5.543023        5.549397
        5.556097        5.563121        5.570466        5.578129
        5.586106        5.594396        5.602993        5.611897
        5.621101        5.630604        5.640402        5.650492
        5.660869        5.671531        5.682472        5.693691
        5.705182        5.716942        5.728968        5.741254
        5.753798        5.766596        5.779644        5.792936
        5.806471        5.820244        5.834250        5.848486
        5.862949        5.877634        5.892536        5.907653
        5.922981        5.938516        5.954253        5.970190
        5.986321        6.002645        6.019157        6.035852
        6.052729        6.069783        6.087010        6.104408
        6.121973        6.139700        6.157588        6.175631
        6.193829        6.212176        6.230670        6.249308
        6.268086        6.287002        6.306053        6.325234
        6.344545        6.363982        6.383541        6.403221
        6.423018        6.442929        6.462953        6.483087
        6.503327        6.523672        6.544119        6.564666
        6.585310        6.606049        6.626880        6.647802
        6.668812        6.689908        6.711088        6.732350
        6.753692        6.775112        6.796608        6.818178
        6.839819        6.861532        6.883313        6.905160
        6.927073        6.949049        6.971086        6.993184
        7.015340        7.037553        7.059821        7.082143
        7.104518        7.126944        7.149419        7.171942
        7.194512        7.217129        7.239789        7.262492
        7.285237        7.308022        7.330848        7.353711
        7.376611        7.399548        7.422519        7.445524
        7.468562        7.491632        7.514733        7.537863
        7.561023        7.584210        7.607425        7.630666
        7.653932        7.677222        7.700536        7.723873
        7.747232        7.770612        7.794013        7.817433
        7.840872        7.864330        7.887805        7.911297
        7.934805        7.958329        7.981867        8.005421
        8.028987        8.052567        8.076159        8.099764
        8.123379        8.147005        8.170642        8.194288
        8.217944        8.241609        8.265281        8.288961
        8.312649        8.336344        8.360044        8.383751
        8.407463        8.431181        8.454903        8.478629
        8.502359        8.526093        8.549829        8.573569
        8.597311        8.621055        8.644800        8.668548
        8.692295        8.716043        8.739793        8.763542
        8.787291        8.811039        8.834786        8.858533
        8.882277        8.906021        8.929762        8.953501
        8.977238        9.000972        9.024703        9.048430
        9.072155        9.095876        9.119593        9.143306
        9.167014        9.190719        9.214418        9.238112
        9.261802        9.285486        9.309165        9.332838
        9.356505        9.380167        9.403822        9.427470
        9.451113        9.474749        9.498378        9.521999
        9.545614        9.569221        9.592822        9.616414
        9.639999        9.663576        9.687146        9.710707
        9.734260        9.757805        9.781341        9.804869
        9.828388        9.851898        9.875400        9.898892
        9.922376        9.945850        9.969316        9.992771
       10.016220       10.039650       10.063080       10.086500
       10.109910       10.133300       10.156690       10.180070
       10.203440       10.226800       10.250140       10.273480
       10.296810       10.320120       10.343430       10.366720
       10.390010       10.413280       10.436540       10.459800
       10.483040       10.506270       10.529490       10.552700
       10.575890       10.599080       10.622250       10.645420
       10.668570       10.691710       10.714840       10.737960
       10.761060       10.784160       10.807240       10.830320
       10.853380       10.876430       10.899460       10.922490
       10.945500       10.968500       10.991500       11.014470
       11.037440       11.060400       11.083340       11.106270
       11.129190       11.152100       11.174990       11.197880
       11.220750       11.243600       11.266450       11.289290
       11.312110       11.334920       11.357720       11.380510
       11.403280       11.426040       11.448790       11.471530
       11.494260       11.516970       11.539670       11.562360
       11.585040       11.607700       11.630350       11.652990
       11.675620       11.698240       11.720840       11.743430
       11.766010       11.788570       11.811130       11.833670
       11.856200       11.878710       11.901220       11.923710
       11.946190       11.968660       11.991110       12.013550
       12.035980       12.058400       12.080810       12.103200
       12.125580       12.147950       12.170310       12.192650
       12.214980       12.237300       12.259610       12.281900
       12.304190       12.326460       12.348710       12.370960
       12.393190       12.415410       12.437620       12.459820
       12.482000       12.504170       12.526330       12.548480
       12.570620       12.592740       12.614850       12.636950
       12.659030       12.681110       12.703170       12.725220
       12.747250       12.769280       12.791290       12.813290
       12.835280       12.857260       12.879220       12.901170
       12.923110       12.945040       12.966960       12.988860
       13.010750       13.032630       13.054500       13.076360
       13.098200       13.120030       13.141850       13.163660
       13.185460       13.207240       13.229010       13.250770
       13.272520       13.294260       13.315980       13.337690
       13.359390       13.381080       13.402760       13.424420
       13.446080       13.467720       13.489350       13.510960
       13.532570       13.554160       13.575750       13.597320
       13.618880       13.640420       13.661960       13.683480
       13.705000       13.726500       13.747980       13.769460
       13.790930       13.812380       13.833830       13.855260
       13.876680       13.898080       13.919480       13.940870
       13.962240       13.983600       14.004950       14.026290
       14.047620       14.068940       14.090240       14.111540
       14.132820       14.154090       14.175350       14.196600
       14.217840       14.239060       14.260280       14.281480
       14.302670       14.323850       14.345030       14.366180
       14.387330       14.408470       14.429590       14.450710
       14.471810       14.492900       14.513980       14.535050
       14.556110       14.577160       14.598200       14.619220
       14.640240       14.661240       14.682240       14.703220
       14.724190       14.745150       14.766100       14.787040
       14.807970       14.828880       14.849790       14.870680
       14.891570       14.912440       14.933310       14.954160
       14.975000       14.995830       15.016650       15.037460
       15.058260       15.079050       15.099830       15.120590
       15.141350       15.162100       15.182830       15.203560
       15.224270       15.244980       15.265670       15.286360
       15.307030       15.327690       15.348340       15.368980
       15.389610       15.410240       15.430850       15.451450
       15.472040       15.492610       15.513180       15.533740
       15.554290       15.574830       15.595360       15.615880
       15.636380       15.656880       15.677370       15.697850
       15.718310       15.738770       15.759220       15.779650
       15.800080       15.820500       15.840910       15.861300
       15.881690       15.902070       15.922430       15.942790
       15.963140       15.983470       16.003800       16.024120
       16.044430       16.064720       16.085010       16.105290
       16.125560       16.145810       16.166060       16.186300
       16.206530       16.226750       16.246960       16.267160
       16.287350       16.307530       16.327700       16.347860
       16.368010       16.388150       16.408290       16.428410
       16.448520       16.468630       16.488720       16.508810
       16.528880       16.548950       16.569000       16.589050
       16.609090       16.629120       16.649130       16.669140
       16.689140       16.709130       16.729110       16.749080
       16.769050       16.789000       16.808940       16.828880
       16.848800       16.868720       16.888630       16.908520
       16.928410       16.948290       16.968160       16.988020
       17.007870       17.027720       17.047550       17.067370
       17.087190       17.106990       17.126790       17.146580
       17.166360       17.186130       17.205890       17.225640
       17.245380       17.265120       17.284840       17.304560
       17.324260       17.343960       17.363650       17.383330
       17.403010       17.422670       17.442320       17.461970
       17.481600       17.501230       17.520850       17.540460
       17.560060       17.579650       17.599240       17.618810
       17.638380       17.657930       17.677480       17.697030
       17.716560       17.736080       17.755590       17.775100
       17.794600
        5.534547        5.534720        5.535242        5.536110
        5.537326        5.538888        5.540796        5.543048
        5.545645        5.548584        5.551865        5.555486
        5.559446        5.563742        5.568374        5.573339
        5.578635        5.584260        5.590211        5.596487
        5.603084        5.610001        5.617234        5.624780
        5.632638        5.640802        5.649271        5.658042
        5.667111        5.676474        5.686129        5.696072
        5.706300        5.716808        5.727594        5.738653
        5.749983        5.761579        5.773438        5.785555
        5.797928        5.810552        5.823423        5.836539
        5.849894        5.863485        5.877309        5.891361
        5.905638        5.920135        5.934850        5.949778
        5.964915        5.980258        5.995803        6.011547
        6.027485        6.043614        6.059931        6.076432
        6.093113        6.109972        6.127003        6.144205
        6.161573        6.179104        6.196796        6.214644
        6.232646        6.250797        6.269096        6.287539
        6.306123        6.324845        6.343702        6.362691
        6.381809        6.401053        6.420422        6.439910
        6.459517        6.479240        6.499075        6.519022
        6.539075        6.559234        6.579495        6.599858
        6.620318        6.640875        6.661525        6.682266
        6.703096        6.724014        6.745017        6.766102
        6.787268        6.808513        6.829835        6.851233
        6.872703        6.894245        6.915856        6.937536
        6.959281        6.981091        7.002963        7.024897
        7.046890        7.068941        7.091049        7.113212
        7.135427        7.157696        7.180015        7.202383
        7.224799        7.247262        7.269771        7.292323
        7.314918        7.337555        7.360232        7.382949
        7.405704        7.428496        7.451324        7.474186
        7.497083        7.520013        7.542974        7.565967
        7.588989        7.612040        7.635119        7.658226
        7.681358        7.704517        7.727699        7.750906
        7.774136        7.797388        7.820661        7.843955
        7.867268        7.890601        7.913953        7.937322
        7.960708        7.984111        8.007530        8.030964
        8.054412        8.077874        8.101350        8.124839
        8.148339        8.171852        8.195375        8.218909
        8.242454        8.266007        8.289570        8.313142
        8.336720        8.360308        8.383902        8.407503
        8.431110        8.454723        8.478341        8.501965
        8.525593        8.549225        8.572862        8.596500
        8.620144        8.643789        8.667437        8.691087
        8.714738        8.738391        8.762045        8.785699
        8.809354        8.833010        8.856665        8.880319
        8.903973        8.927626        8.951277        8.974926
        8.998574        9.022221        9.045864        9.069505
        9.093143        9.116778        9.140410        9.164039
        9.187663        9.211284        9.234900        9.258512
        9.282121        9.305723        9.329322        9.352915
        9.376502        9.400084        9.423661        9.447231
        9.470797        9.494355        9.517907        9.541453
        9.564993        9.588525        9.612050        9.635569
        9.659081        9.682585        9.706080        9.729569
        9.753051        9.776525        9.799990        9.823447
        9.846896        9.870337        9.893770        9.917193
        9.940609        9.964015        9.987413       10.010800
       10.034180       10.057550       10.080910       10.104270
       10.127610       10.150940       10.174260       10.197580
       10.220880       10.244180       10.267460       10.290740
       10.314000       10.337260       10.360500       10.383730
       10.406960       10.430170       10.453370       10.476570
       10.499750       10.522920       10.546080       10.569230
       10.592370       10.615500       10.638620       10.661720
       10.684820       10.707900       10.730980       10.754040
       10.777090       10.800130       10.823160       10.846180
       10.869190       10.892180       10.915160       10.938140
       10.961100       10.984050       11.006990       11.029910
       11.052830       11.075730       11.098620       11.121500
       11.144370       11.167230       11.190070       11.212910
       11.235730       11.258540       11.281330       11.304120
       11.326900       11.349660       11.372410       11.395150
       11.417870       11.440590       11.463290       11.485980
       11.508660       11.531330       11.553980       11.576630
       11.599260       11.621880       11.644480       11.667080
       11.689660       11.712230       11.734790       11.757340
       11.779870       11.802390       11.824900       11.847400
       11.869890       11.892360       11.914820       11.937270
       11.959710       11.982130       12.004550       12.026950
       12.049340       12.071710       12.094080       12.116430
       12.138770       12.161100       12.183410       12.205720
       12.228010       12.250290       12.272560       12.294810
       12.317050       12.339280       12.361500       12.383710
       12.405900       12.428090       12.450260       12.472410
       12.494560       12.516700       12.538820       12.560930
       12.583020       12.605110       12.627180       12.649250
       12.671290       12.693330       12.715360       12.737370
       12.759370       12.781360       12.803340       12.825300
       12.847260       12.869200       12.891130       12.913040
       12.934950       12.956840       12.978720       13.000590
       13.022450       13.044300       13.066130       13.087950
       13.109760       13.131560       13.153350       13.175120
       13.196880       13.218640       13.240370       13.262100
       13.283820       13.305520       13.327210       13.348890
       13.370560       13.392220       13.413860       13.435500
       13.457120       13.478730       13.500330       13.521910
       13.543490       13.565050       13.586600       13.608140
       13.629670       13.651190       13.672690       13.694190
       13.715670       13.737140       13.758600       13.780050
       13.801480       13.822910       13.844320       13.865720
       13.887110       13.908490       13.929860       13.951220
       13.972560       13.993900       14.015220       14.036530
       14.057830       14.079120       14.100400       14.121660
       14.142920       14.164160       14.185390       14.206610
       14.227820       14.249020       14.270210       14.291380
       14.312550       14.333700       14.354850       14.375980
       14.397100       14.418210       14.439310       14.460400
       14.481470       14.502540       14.523590       14.544640
       14.565670       14.586690       14.607710       14.628710
       14.649690       14.670670       14.691640       14.712600
       14.733540       14.754480       14.775400       14.796320
       14.817220       14.838110       14.858990       14.879860
       14.900730       14.921570       14.942410       14.963240
       14.984060       15.004870       15.025660       15.046450
       15.067220       15.087990       15.108740       15.129490
       15.150220       15.170940       15.191650       15.212360
       15.233050       15.253730       15.274400       15.295060
       15.315710       15.336350       15.356980       15.377600
       15.398200       15.418800       15.439390       15.459970
       15.480530       15.501090       15.521640       15.542180
       15.562700       15.583220       15.603720       15.624220
       15.644710       15.665180       15.685650       15.706100
       15.726550       15.746990       15.767410       15.787830
       15.808230       15.828630       15.849010       15.869390
       15.889750       15.910110       15.930460       15.950790
       15.971120       15.991440       16.011740       16.032040
       16.052320       16.072600       16.092870       16.113130
       16.133380       16.153610       16.173840       16.194060
